               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,    train/theta_loss,   metrics/precision,      metrics/recall,    metrics/HBBmAP.5,metrics/HBBmAP.5:.95,        val/box_loss,        val/obj_loss,        val/cls_loss,      val/theta_loss,               x/lr0,               x/lr1,               x/lr2
                   0,           0.0079987,            0.020347,           0.0038071,             0.23743,             0.45744,             0.33718,             0.32723,            0.073131,           0.0060163,            0.025445,           0.0002242,             0.18332,             0.00128,             0.00128,             0.08848
